time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
51.40000000000046,11.40000000000046,1,60.0,58.28270609310064,66.26170581944174,7.978999726341101,1.7172939068993571,0.623005057576654,0.5799084843357003,11.34507586364981,10.871881972158599
51.50000000000046,11.500000000000462,1,60.0,58.33976977332163,66.35180443873476,8.012034665413132,1.6602302266783724,0.6129975187716045,0.5706368022098578,11.194962781574066,11.236593171669114
51.60000000000046,11.600000000000463,1,60.0,58.39590881271743,66.39049582550035,7.994587012782922,1.6040911872825703,0.6030185841482216,0.5613903939580291,11.045278762223324,10.974296577535673
51.700000000000465,11.700000000000465,1,60.0,58.451125959965864,66.49437758180794,8.043251621842074,1.5488740400341356,0.5930706520051608,0.5521714724843727,10.896059780077413,10.756552491322646
51.800000000000466,11.800000000000466,1,60.0,58.50542418438615,66.50537455494245,7.999950370556299,1.4945758156138496,0.5831561033091975,0.5429822442028907,10.747341549637962,10.449192942806693
51.90000000000047,11.900000000000468,1,60.0,58.55880667455876,66.61678462208204,8.057977947523277,1.4411933254412403,0.5732772998242996,0.5338249017261216,10.599159497364495,10.503492123641218
52.00000000000047,12.000000000000469,1,60.0,58.61127683656924,66.66955070440785,8.058273867838615,1.388723163430761,0.5634365821307158,0.5247016201048061,10.451548731960736,10.446771474461606
52.10000000000047,12.10000000000047,1,60.0,58.662838292001084,66.77196566179941,8.10912736979833,1.3371617079989164,0.5536362676466359,0.5156145543184559,10.304544014699538,10.177663630480211
52.20000000000047,12.200000000000472,1,60.0,58.713494875724344,66.65470929087721,7.941214415152864,1.2865051242756564,0.5438786486941056,0.5065658372326052,10.158179730411584,9.943020574851568
52.30000000000047,12.300000000000473,1,60.0,58.763250633500036,66.76248745813365,7.999236824633613,1.2367493664999643,0.534165990626025,0.4975575777569084,10.012489859390374,10.19980063996254
52.400000000000475,12.400000000000475,1,60.0,58.812109819411575,66.79195108851319,7.9798412691016125,1.1878901805884254,0.5245005300222543,0.4885918591153613,9.867507950333813,9.932013371429415
52.500000000000476,12.500000000000476,1,60.0,58.8600768931316,66.83977375483852,7.97969686170692,1.1399231068684017,0.5148844729595806,0.47967073720027037,9.723267094393709,9.505763662021348
52.60000000000048,12.600000000000477,1,60.0,58.9071565170318,66.88724066271499,7.980084145683186,1.092843482968199,0.5053199933589391,0.4707962390020234,9.579799900384085,9.271581477324402
52.70000000000048,12.700000000000479,1,60.0,58.95335355314315,66.91349757922309,7.960144026079938,1.0466464468568475,0.4958092314125922,0.46197036111348394,9.437138471188883,10.177846426730392
52.80000000000048,12.80000000000048,1,60.0,58.99867305997415,66.99374545012758,7.995072390153425,1.001326940025848,0.48635429209360104,0.4531950683099943,9.295314381404015,9.977131990895591
52.90000000000048,12.900000000000482,1,60.0,59.043120289194796,67.05130738972356,8.008187100528765,0.9568797108052038,0.47695724374939474,0.44447229220641654,9.154358656240921,8.829711465231034
53.00000000000048,13.000000000000483,1,60.0,59.08670068219406,67.11135104379878,8.024650361604714,0.9132993178059365,0.46762011678103677,0.435803929992673,9.014301751715552,8.924179074514058
53.100000000000485,13.100000000000485,1,60.0,59.129419866518965,67.16433363755601,8.034913771037047,0.8705801334810346,0.45834490240942743,0.4271918432490429,8.87517353614141,9.171914054677735
53.200000000000486,13.200000000000486,1,60.0,59.17128365220318,67.09707863891715,7.925794986713974,0.8287163477968207,0.44913355152926454,0.41863785684215044,8.737003272938967,9.414519135223788
53.30000000000049,13.300000000000487,1,60.0,59.21229802799341,67.31325659873602,8.100958570742606,0.7877019720065874,0.43998797365140063,0.41014375790235513,8.59981960477101,8.69532806123933
53.40000000000049,13.400000000000489,1,60.0,59.252469157481706,67.29058802812047,8.038118870638762,0.7475308425182945,0.43091003593382793,0.40171129488293406,8.463650539007418,8.84121888484457
53.50000000000049,13.50000000000049,1,60.0,59.29180337515182,67.32676796314652,8.0349645879947,0.7081966248481777,0.4219015623012334,0.3933421767011569,8.328523434518502,8.43657980423602
53.60000000000049,13.600000000000492,1,60.0,59.33030718234793,67.39828398350718,8.067976801159254,0.66969281765207,0.4129643326528261,0.3850380719611115,8.194464989792392,8.180530302530801
53.70000000000049,13.700000000000493,1,60.0,59.367987243173715,67.39542687020534,8.027439627031626,0.6320127568262848,0.40410008215778803,0.3768006082578397,8.06150123236682,7.668642532891336
53.800000000000495,13.800000000000495,1,60.0,59.404850380329925,67.4111692159926,8.006318835662675,0.5951496196700745,0.39531050063745227,0.36863137156209136,7.929657509561784,8.169320806093317
53.900000000000496,13.900000000000496,1,60.0,59.440903570898406,67.58159664278028,8.140693071881877,0.5590964291015936,0.3865972320331347,0.36053190568480903,7.79895848049702,7.172143099468163
54.0000000000005,14.000000000000497,1,60.0,59.47615394208042,67.51242683855408,8.036272896473655,0.5238460579195774,0.3779618739581205,0.35250371182013096,7.6694281093718075,7.437581688059957
54.1000000000005,14.100000000000499,1,60.0,59.51060876689698,67.44498568921867,7.93437692232169,0.4893912331030208,0.36940597733228403,0.34454824816557433,7.5410896599842605,7.701583014917681
54.2000000000005,14.2000000000005,1,60.0,59.54427545985876,67.54903503707868,8.004759577219922,0.4557245401412402,0.3609310460974879,0.3366669296178156,7.413965691462319,7.284769054401497
54.3000000000005,14.300000000000502,1,60.0,59.57716157261299,67.58599030361698,8.008828731003995,0.4228384273870134,0.35253853701168686,0.32886112754226576,7.288078055175303,7.604350141377644
54.4000000000005,14.400000000000503,1,60.0,59.60927478957444,67.68940210256042,8.08012731298598,0.39072521042555763,0.3442298595196172,0.32113216961453694,7.163447892794258,7.27065780111373
54.500000000000504,14.500000000000504,1,60.0,59.64062292354761,67.71305058454661,8.072427660998997,0.3593770764523896,0.33600637569761993,0.31348133973165815,7.040095635464299,6.899421821277196
54.600000000000506,14.600000000000506,1,60.0,59.67121391134669,67.65090386925563,7.979689957908938,0.3287860886533096,0.3278694002701145,0.3059098779907991,6.918041004051718,6.67220156497237
54.70000000000051,14.700000000000507,1,60.0,59.70105580942,67.70350356596481,8.00244775654481,0.2989441905800021,0.319820200695051,0.2984189807331094,6.7973030104257655,7.057447935082567
54.80000000000051,14.800000000000509,1,60.0,59.730156789485015,67.72053448305313,7.990377693568114,0.26984321051498483,0.3118599973155709,0.2910098006501707,6.677899959733564,6.491829021851276
54.90000000000051,14.90000000000051,1,60.0,59.75852513418006,67.7165299927651,7.958004858585042,0.2414748658199386,0.30398996357499075,0.2836834469504509,6.559849453624861,5.861404094827917
55.00000000000051,15.000000000000512,1,60.0,59.78616923273837,67.7750269861098,7.988857753371427,0.21383076726163353,0.29621122629217755,0.2764409855830837,6.443168394382663,6.322213411689262
55.10000000000051,15.100000000000513,1,60.0,59.813097576689984,67.83533939210974,8.022241815419761,0.18690242331001627,0.2885248659942109,0.2692834395161689,6.327872989913163,6.28044127758393
55.200000000000514,15.200000000000514,1,60.0,59.839318755596665,67.897610391292,8.05829163569534,0.1606812444033352,0.2809319173032809,0.2622117890667778,6.213978759549213,5.9732299766517
55.300000000000516,15.300000000000516,1,60.0,59.86484145282465,67.81514676457533,7.950305311750682,0.13515854717535092,0.273433369374714,0.25522697227980934,6.101500540620711,5.926077865291351
55.40000000000052,15.400000000000517,1,60.0,59.88967444135992,67.87613016566819,7.986455724308264,0.11032555864007776,0.26603016638286825,0.24832988535273734,5.990452495743024,6.119794026152956
55.50000000000052,15.500000000000519,1,60.0,59.91382657967026,67.90733320947777,7.993506629807513,0.08617342032974307,0.2587232080517726,0.24152138310333454,5.880848120776589,5.569058765155558
55.60000000000052,15.60000000000052,1,60.0,59.937306807618,67.98766004245518,8.050353234837175,0.06269319238199955,0.25151335022728066,0.23480227947741017,5.7727002534092104,5.504846766362729
55.70000000000052,15.700000000000522,1,60.0,59.96012414242736,67.93022387861474,7.970099736187379,0.039875857572639006,0.24440140548758715,0.2281733480936293,5.666021082313807,5.968541615832318
55.80000000000052,15.800000000000523,1,60.0,59.9822876747096,67.9726578217123,7.9903701470027,0.01771232529039679,0.23738814378886286,0.22163532282243606,5.560822156832943,5.686970204924793
55.900000000000524,15.900000000000524,1,60.0,60.003806564549215,68.00041019487173,7.996603630322518,-0.003806564549215352,0.23047429314287254,0.2151888983961532,5.457114397143088,5.472499743684164
56.000000000000526,16.000000000000526,1,60.0,60.02468967977756,68.05923717318782,8.034547493410265,-0.024689679777559093,0.22365457571694894,0.20883115228345248,5.354818635754234,5.320361115815916
56.10000000000053,16.100000000000527,1,60.0,60.04494419938433,68.02584444691838,7.980900247534052,-0.04494419938433225,0.21690255628941194,0.2025451960677444,5.2535383443411785,5.015761182399464
56.20000000000053,16.20000000000053,1,60.0,60.064576837662536,68.03619681303442,7.971619975371887,-0.06457683766253552,0.21022038364800186,0.1963263827820378,5.153305754720028,4.603067460261337
56.30000000000053,16.30000000000053,1,60.0,60.083594249158864,68.0945515460611,8.010957296902234,-0.08359424915886393,0.20360978445818426,0.19017411496325415,5.054146766872764,4.485872201591146
56.40000000000053,16.40000000000053,1,60.0,60.1020031616502,68.09271228870719,7.990709127056988,-0.1020031616502024,0.19707232931688742,0.18408912491339524,4.956084939753311,5.627306760200341
56.50000000000053,16.500000000000533,1,60.0,60.11981041889686,68.04062480747423,7.920814388577369,-0.11981041889686139,0.19060952233237424,0.17807257246656513,4.859142834985613,4.695979866692062
56.600000000000534,16.600000000000534,1,60.0,60.13702299348288,68.03238832286635,7.895365329383473,-0.13702299348287994,0.18422283114336427,0.1721257458602016,4.763342467150464,5.165083563760609
56.700000000000536,16.700000000000536,1,60.0,60.15364798973834,68.10296647779973,7.949318488061387,-0.1536479897383387,0.17791369686472813,0.16624996255455882,4.668705452970922,4.5615012250432505
56.80000000000054,16.800000000000537,1,60.0,60.16969264336711,68.17771548849515,8.008022845128046,-0.16969264336710665,0.17168353728589575,0.16044653628768726,4.575253059288436,4.093114940442
56.90000000000054,16.90000000000054,1,60.0,60.18516431997323,68.18167738187137,7.996513061898135,-0.18516431997323224,0.16553374781568075,0.15471676606124046,4.483006217235211,4.401710758881099
57.00000000000054,17.00000000000054,1,60.0,60.20007051321235,68.1880219581036,7.987951444891252,-0.2000705132123528,0.15946570168662583,0.14906193239123697,4.391985525299388,4.130343649349769
57.10000000000054,17.10000000000054,1,60.0,60.21441884280973,68.25631679755921,8.04189795474948,-0.214418842809728,0.15348074992773195,0.14348329597371873,4.302211248915979,4.16636171046646
57.20000000000054,17.200000000000543,1,60.0,60.228217052525956,68.25411401146378,8.025896958937828,-0.22821705252595592,0.1475802212754285,0.13798209716228263,4.213703319131428,4.111415108288268
57.300000000000544,17.300000000000544,1,60.0,60.24147300809873,68.2035139454826,7.962040937383868,-0.24147300809872974,0.14176542207911763,0.13255955572776507,4.126481331186764,4.252732696706649
57.400000000000546,17.400000000000546,1,60.0,60.25419469517116,68.26052190514925,8.006327209978089,-0.254194695171158,0.13603763621866158,0.12721687072428245,4.040564543279924,3.45845650143779
57.50000000000055,17.500000000000547,1,60.0,60.26639021721144,68.27000047033604,8.003610253124606,-0.26639021721143763,0.1303981250387379,0.12195522040278103,3.955971875581069,3.558474250726814
57.60000000000055,17.60000000000055,1,60.0,60.27806779342659,68.32058011666,8.04251232323341,-0.2780677934265867,0.12484812730014794,0.1167757621514599,3.872721909502219,3.4444099508265706
57.70000000000055,17.70000000000055,1,60.0,60.289235756672085,68.23461095121826,7.945375194546173,-0.2892357566720847,0.1193888591467221,0.11167963245499857,3.790832887200832,3.9621144046856585
57.80000000000055,17.80000000000055,1,60.0,60.29990255135895,68.26452116998954,7.964618618630588,-0.2999025513589473,0.11402151408591496,0.10666794686860818,3.7103227112887245,3.9152383332342686
57.90000000000055,17.900000000000553,1,60.0,60.31007673135936,68.29243652535041,7.982359793991051,-0.3100767313593593,0.10874726298072379,0.1017418000040874,3.631208944710857,4.009623043382305
58.000000000000554,18.000000000000554,1,60.0,60.31976695791191,68.31464463260988,7.994877674697975,-0.31976695791190934,0.10356725405061633,0.09690226552550317,3.553508810759245,3.525417210572339
58.100000000000556,18.100000000000556,1,60.0,60.32898199752711,68.33345382506006,8.004471827532953,-0.32898199752710866,0.09848261287863298,0.09215039615195915,3.4772391931794946,3.3796890408381604
58.20000000000056,18.200000000000557,1,60.0,60.3377307198936,68.40136625209654,8.063635532202937,-0.3377307198935995,0.09349444242196457,0.08748722366494065,3.402416636329469,3.3451091927535446
58.30000000000056,18.30000000000056,1,60.0,60.34602209578536,68.37038240377402,8.024360307988658,-0.3460220957853579,0.08860382302307729,0.08291375891759616,3.3290573453461594,3.557857838674771
58.40000000000056,18.40000000000056,1,60.0,60.35386519496966,68.32032518107238,7.96645998610272,-0.3538651949696572,0.0838118124179704,0.07843099184297919,3.2571771862695558,3.45534294697668
58.50000000000056,18.50000000000056,1,60.0,60.36126918411549,68.3963318286898,8.035062644574303,-0.3612691841154927,0.07911944573849441,0.07403989145836055,3.186791686077416,3.142566368625464
58.60000000000056,18.600000000000563,1,60.0,60.368243324701716,68.25240729065841,7.884163965956695,-0.36824332470171584,0.07452773550482021,0.06974140586224967,3.117916032572303,3.2518942441135454
58.700000000000564,18.700000000000564,1,60.0,60.37479697092378,68.32356809655664,7.9487711256328595,-0.37479697092378217,0.07003767160430506,0.06553646222069119,3.050565074064576,3.279212579285585
58.800000000000566,18.800000000000566,1,60.0,60.38093956759769,68.42286535110154,8.041925783503842,-0.380939567597693,0.06565022125259568,0.061425966739133656,2.9847533187889352,3.1818595996862173
58.90000000000057,18.900000000000567,1,60.0,60.386680648059276,68.4142785825269,8.027597934467629,-0.3866806480592757,0.06136632893240393,0.05741080461583012,2.920494933986059,2.7901871362516233
59.00000000000057,19.00000000000057,1,60.0,60.39202983205652,68.44502617768075,8.052996345624223,-0.3920298320565223,0.05718691630511772,0.05349183997244811,2.8578037445767657,3.1124393311498624
59.10000000000057,19.10000000000057,1,60.0,60.39699682363224,68.3857439786133,7.988747154981063,-0.396996823632243,0.05311288208994439,0.049669915757187925,2.796693231349166,3.3547169698667934
59.20000000000057,19.20000000000057,1,60.0,60.401591408993774,68.3704025362434,7.96881112724963,-0.40159140899377377,0.04914510190478559,0.04594585361527627,2.737176528571784,2.5484775915380395
59.30000000000057,19.300000000000573,1,60.0,60.405823454365894,68.4747771203256,8.068953665959704,-0.40582345436589407,0.04528442806250225,0.04232045372122609,2.679266420937534,2.318915822026561
59.400000000000574,19.400000000000574,1,60.0,60.40970290382256,68.31636820671793,7.906665302895362,-0.4097029038225628,0.04153168931561562,0.038794494566718754,2.6229753397342344,2.867209459189128
59.500000000000576,19.500000000000576,1,60.0,60.413239777092286,68.39753259099679,7.984292813904503,-0.41323977709228643,0.03788769054155871,0.03536873269721746,2.568315358123381,2.6154833961098674
59.60000000000058,19.600000000000577,1,60.0,60.41644416733127,68.56685698665083,8.150412819319563,-0.4164441673312709,0.03435321236001939,0.03204390238981453,2.5152981854002907,2.1796365324981717
59.70000000000058,19.70000000000058,1,60.0,60.41932623885765,68.38102548542452,7.961699246566866,-0.41932623885764997,0.030929010672534608,0.028820715263772913,2.463935160088019,2.2801492467429867
59.80000000000058,19.80000000000058,1,60.0,60.42189622483907,68.34413184004983,7.922235615210759,-0.42189622483906675,0.02761581611336986,0.025699859814180822,2.414237241700548,1.881441916417541
59.90000000000058,19.90000000000058,1,60.0,60.42416442492486,68.45509421994583,8.030929795020974,-0.42416442492486084,0.024414333399373853,0.022682000857965574,2.366215000990608,3.090779063056267
60.00000000000058,20.000000000000583,1,60.0,60.42614120281285,68.40349737865904,7.9773561758461895,-0.4261412028128504,0.021325240564509955,0.01976777887990783,2.3198786084676493,2.7069222743409758
60.100000000000584,20.100000000000584,1,60.0,60.427836983739304,68.46470429352638,8.036867309787077,-0.42783698373930434,0.018349188062773462,0.016957809264537417,2.275237820941602,2.65417656167371
60.200000000000585,20.200000000000585,1,60.0,60.42926225187906,68.48946804311267,8.060205791233606,-0.4292622518790594,0.01548679772050731,0.014252681397555717,2.2323019658076095,2.872637400299054
60.30000000000059,20.300000000000587,1,60.0,60.43042754764084,68.4634588054213,8.033031257780458,-0.43042754764083924,0.012738661515999878,0.01165295761776601,2.1910799227399984,1.7224825104554977
60.40000000000059,20.40000000000059,1,60.0,60.43134346484056,68.38764836529765,7.956304900457091,-0.43134346484055897,0.010105340160305685,0.009159171997191332,2.1515801024045853,2.4766585696166907
60.50000000000059,20.50000000000059,1,59.88,60.43164819549742,68.46765772092336,8.03600952542594,-0.551648195497414,0.0013798241910614984,0.0030473065685977857,2.0206973628659224,1.83740562304721
60.60000000000059,20.60000000000059,1,59.760000000000005,60.42741562036715,68.40624052938496,7.97882490901781,-0.6674156203671444,-0.07066600848367866,-0.04232575130270491,3.0599901272551797,3.2026297975435187
60.70000000000059,20.700000000000593,1,59.64000000000001,60.41970997788756,68.40480342866046,7.985093450772901,-0.7797099778875491,-0.1019362574578821,-0.07705642479595196,3.5290438618682316,3.7062735207321555
60.800000000000594,20.800000000000594,1,59.52000000000001,60.40891181369822,68.41696987716156,8.008058063463345,-0.8889118136982077,-0.13314170138785242,-0.10798164189339549,3.9971255208177863,4.213891957692222
60.900000000000595,20.900000000000595,1,59.40000000000001,60.39516774375165,68.40140818154067,8.006240437789025,-0.9951677437516366,-0.1641332242119991,-0.1374406994656509,4.461998363179987,4.2884260503895275
61.0000000000006,21.000000000000597,1,59.280000000000015,60.37854582031946,68.4259864569948,8.047440636675347,-1.098545820319444,-0.19484484677460515,-0.16621923432190422,4.922672701619077,4.505939997355142
61.1000000000006,21.1000000000006,1,59.16000000000002,60.35908869197947,68.28363242857014,7.924543736590671,-1.1990886919794548,-0.22524143851537926,-0.1945712833998581,5.378621577730689,5.88057407076654
61.2000000000006,21.2000000000006,1,59.04000000000002,60.33683156116324,68.36838139669575,8.031549835532516,-1.2968315611632164,-0.2552998095656019,-0.22257130816236906,5.829497143484028,5.651003010664711
61.3000000000006,21.3000000000006,1,58.92000000000002,60.31180814192456,68.2483450971055,7.936536955180941,-1.3918081419245354,-0.2850019370309473,-0.2502341923867997,6.275029055464209,5.917302135729954
61.4000000000006,21.400000000000603,1,58.800000000000026,60.284052561580495,68.28451500606315,8.00046244448265,-1.4840525615804694,-0.31433256569563905,-0.27755580344064507,6.714988485434586,6.807214778096057
61.500000000000604,21.500000000000604,1,58.68000000000003,60.2535999018354,68.24784037583547,7.994240474000065,-1.5735999018353723,-0.34327835517842153,-0.3045265974509494,7.149175327676323,7.069601910040325
61.600000000000605,21.600000000000605,1,58.56000000000003,60.22048628780181,68.14343016224095,7.9229438744391345,-1.6604862878017812,-0.3718275634115907,-0.33113614033588246,7.57741345117386,7.69164252033284
61.70000000000061,21.700000000000607,1,58.44000000000003,60.18474882937604,68.16156418539035,7.976815356014306,-1.7447488293760074,-0.3999699113229514,-0.35737458425772256,7.999548669844271,8.3235550353034
61.80000000000061,21.80000000000061,1,58.320000000000036,60.146425516647476,68.25721859317744,8.110793076529966,-1.82642551664744,-0.42769650566407713,-0.38323312728565045,8.415447584961157,8.386398149150041
61.90000000000061,21.90000000000061,1,58.20000000000004,60.105555103317535,68.01289167976046,7.907336576442923,-1.9055551033174964,-0.45499977816020387,-0.4087041332993759,8.824996672403058,8.679020346690045
62.00000000000061,22.00000000000061,1,58.08000000000004,60.0621769895951,68.09784257062783,8.035665581032731,-1.982176989595061,-0.481873427310186,-0.4337811372242961,9.22810140965279,9.024869467651527
62.10000000000061,22.100000000000612,1,57.96000000000004,60.01633110855739,68.026556393287,8.010225284729607,-2.0563311085573446,-0.5083123588200827,-0.4584588103771186,9.62468538230124,10.05671577102014
62.200000000000614,22.200000000000614,1,57.840000000000046,59.9680578174587,68.0101528764383,8.042095058979598,-2.1280578174586537,-0.5343126239117687,-0.48273291098688154,10.01468935867653,10.27384358204001
62.300000000000615,22.300000000000615,1,57.72000000000005,59.917397794599985,67.82812017985182,7.910722385251837,-2.1973977945999366,-0.5598713558068241,-0.5066002285871581,10.398070337102363,10.967777353315938
62.40000000000062,22.400000000000617,1,57.60000000000005,59.8643919420411,67.9033873543906,8.0389954123495,-2.264391942041051,-0.5849867049925231,-0.5300585255888093,10.774800574887847,10.426125553784042
62.50000000000062,22.500000000000618,1,57.480000000000054,59.80908129428616,67.8432803336248,8.034199039338645,-2.329081294286105,-0.6096577739271002,-0.5531064775494494,11.144866608906502,11.228517128456408
62.60000000000062,22.60000000000062,1,57.360000000000056,59.751506932983155,67.81265120206682,8.061144269083663,-2.3915069329830985,-0.6338845518054124,-0.5757436130300291,11.508268277081186,11.305785775045754
62.70000000000062,22.70000000000062,1,57.24000000000006,59.69170990761514,67.72506162136024,8.033351713745098,-2.451709907615083,-0.6576678499419272,-0.5979702536801349,11.865017749128908,11.346353653269967
62.80000000000062,22.800000000000622,1,57.12000000000006,59.62973116210846,67.55147424216288,7.921743080054419,-2.5097311621084017,-0.6810092382564125,-0.6197874550667567,12.215138573846186,12.656549305239507
62.900000000000624,22.900000000000624,1,57.000000000000064,59.56561146724098,67.6452948716576,8.07968340441662,-2.565611467240913,-0.703910983275862,-0.641196948674846,12.55866474913793,12.246144611763379
63.000000000000625,23.000000000000625,1,56.88000000000007,59.49939135869728,67.49706101815062,7.9976696594533365,-2.6193913586972144,-0.726375987997699,-0.6622010854369796,12.895639819965485,12.916131847951936
63.10000000000063,23.100000000000627,1,56.76000000000007,59.431111080588686,67.46742312786873,8.036312047280042,-2.6711110805886165,-0.7484077338948639,-0.6828027810859755,13.22611600842296,12.647916962618792
63.20000000000063,23.200000000000628,1,56.64000000000007,59.36081053423202,67.3523623977203,7.991551863488276,-2.7208105342319513,-0.7700102252842781,-0.7030054635665907,13.550153379264172,13.515325520224284
63.30000000000063,23.30000000000063,1,56.520000000000074,59.28852923196304,67.25615369245395,7.96762446049091,-2.7685292319629653,-0.7911879362262615,-0.7228130226898143,13.867819043393922,13.853094749063267
63.40000000000063,23.40000000000063,1,56.40000000000008,59.214306255746465,67.24852451141977,8.03421825567331,-2.814306255746388,-0.8119457600741449,-0.7422297621657761,14.179186401112172,14.293852561969219
63.50000000000063,23.500000000000632,1,56.28000000000008,59.138180220335585,67.0986987167015,7.960518496365921,-2.8581802203355053,-0.832288961750356,-0.761260354108825,14.48433442625534,14.3005703652064
63.600000000000634,23.600000000000634,1,56.16000000000008,59.0601892407285,66.9963007359906,7.936111495262104,-2.900189240728416,-0.8522231327877251,-0.7799097960708863,14.783346991815877,14.99073644933639
63.700000000000635,23.700000000000635,1,56.040000000000084,58.98037090366585,66.96005791856042,7.979687014894573,-2.940370903665766,-0.8717541491421233,-0.7981833706264643,15.07631223713185,15.448573628086988
63.80000000000064,23.800000000000637,1,55.92000000000009,58.8987622429154,66.86630298724424,7.967540744328836,-2.978762242915316,-0.8908881317547537,-0.8160866075044756,15.363321976321306,15.407098981775812
63.90000000000064,23.900000000000638,1,55.80000000000009,58.815399718091584,66.79855373907228,7.983154020980692,-3.015399718091494,-0.9096314098190706,-0.833625248238185,15.64447114728606,15.316670940068816
64.00000000000064,24.00000000000064,1,55.68000000000009,58.73031919676313,66.74483587707203,8.014516680308901,-3.0503191967630414,-0.9279904866879316,-0.8508052132844897,15.919857300318974,16.517716618308306
64.10000000000063,24.100000000000634,1,55.560000000000095,58.64355593960839,66.57287220340483,7.929316263796437,-3.0835559396082957,-0.9459720083409952,-0.867632571547408,16.18958012511493,16.442958204669992
64.20000000000063,24.200000000000628,1,55.4400000000001,58.555144588385645,66.44495773390591,7.8898131455202645,-3.1151445883855473,-0.9635827343199797,-0.8841135122274245,16.453741014799697,16.578658434253505
64.30000000000062,24.300000000000622,1,55.3200000000001,58.465119156494836,66.55648647185473,8.09136731535989,-3.1451191564947365,-0.9808295110300366,-0.900254318908092,16.71244266545055,16.660082188028277
64.40000000000062,24.400000000000617,1,55.2000000000001,58.37351302191648,66.34230879976394,7.968795777847461,-3.173513021916378,-0.997719247298641,-0.9160613457835778,16.965788709479618,17.231780557756995
64.50000000000061,24.50000000000061,1,55.080000000000105,58.28035892232394,66.23279218437052,7.952433262046583,-3.2003589223238365,-1.0142588920788205,-0.9315409959253785,17.213883381182306,16.70588389117583
64.6000000000006,24.600000000000605,1,54.96000000000011,58.185688952175646,66.17827019997199,7.992581247796345,-3.2256889521755383,-1.0304554141809292,-0.9466997014829472,17.456831212713936,17.0536580155698
64.7000000000006,24.7000000000006,1,54.84000000000011,58.08953456160453,66.06758333296352,7.978048771358992,-3.2495345616044204,-1.0463157839161246,-0.9615439057111178,17.69473675874187,17.862561815066254
64.8000000000006,24.800000000000594,1,54.72000000000011,57.99192655693285,65.98734773477547,7.995421177842616,-3.2719265569327405,-1.0618469565351014,-0.976080046716804,17.927704348026523,18.111794686488057
64.90000000000059,24.90000000000059,1,54.600000000000115,57.89289510265103,65.88014312324839,7.987248020597356,-3.292895102650917,-1.077055857347206,-0.990314542818244,18.15583786020809,17.923194786112486
65.00000000000058,25.000000000000583,1,54.48000000000012,57.79246972470985,65.84886878715389,8.056399062444036,-3.312469724709736,-1.091949368407424,-1.0042537794117672,18.37924052611136,18.797836617852226
65.10000000000058,25.100000000000577,1,54.36000000000012,57.69067931498549,65.6440494579782,7.953370142992711,-3.3306793149853675,-1.1065343166620656,-1.0179040972436566,18.598014749930982,18.661674774802936
65.20000000000057,25.20000000000057,1,54.24000000000012,57.587552136786705,65.57206744725167,7.984515310464964,-3.3475521367865824,-1.1208174634476493,-1.0312717819878028,18.81226195171474,18.953931308349084
65.30000000000057,25.300000000000566,1,54.120000000000125,57.48311583128336,65.43435262612759,7.951236794844235,-3.363115831283231,-1.134805495241759,-1.0443630550335024,19.022082428626383,19.096807679577413
65.40000000000056,25.40000000000056,1,54.00000000000013,57.377397424744174,65.30737520164847,7.929977776904295,-3.3773974247440464,-1.1485050155692473,-1.0571840653918072,19.22757523353871,19.177388115690306
65.50000000000055,25.500000000000554,1,53.88000000000013,57.270423336480874,65.27151289665068,8.001089560169802,-3.390423336480744,-1.1619225379717957,-1.0697408826330295,19.428838069576933,19.20372526030994
65.60000000000055,25.60000000000055,1,53.76000000000013,57.162219387403624,65.14268994649535,7.980470559091728,-3.402219387403491,-1.175064479953857,-1.0820394907725004,19.625967199307855,19.89159905350313
65.70000000000054,25.700000000000543,1,53.640000000000136,57.05281080910101,65.03251732830556,7.979706519204548,-3.4128108091008755,-1.1879371578227749,-1.0940857830261168,19.819057367341625,19.704562940456473
65.80000000000054,25.800000000000537,1,53.52000000000014,56.94222225336483,64.96375946898473,8.021537215619901,-3.422222253364694,-1.200546782345941,-1.1058855573618127,20.008201735189115,19.31979655080995
65.90000000000053,25.90000000000053,1,53.40000000000014,56.83047780208708,64.85812933424756,8.027651532160483,-3.4304778020869406,-1.2128994551525307,-1.1174445127775146,20.19349182728796,19.803117019857247
66.00000000000053,26.000000000000526,1,53.28000000000014,56.71760097746302,64.70811790770989,7.990516930246869,-3.4376009774628784,-1.2250011658121946,-1.1287682462406008,20.37501748718292,20.51374825935147
66.10000000000052,26.10000000000052,1,53.160000000000146,56.6036147524402,64.60151198627244,7.997897233832241,-3.4436147524400553,-1.2368577895276536,-1.1398622502281937,20.552866842914803,20.33709890451831
66.20000000000051,26.200000000000514,1,53.04000000000015,56.48854156135903,64.50518981899506,8.016648257636035,-3.44854156135888,-1.24847508538251,-1.150731910811744,20.72712628073765,20.149778320916564
66.30000000000051,26.30000000000051,1,52.92000000000015,56.372403310735685,64.45866048077971,8.086257170044028,-3.4524033107355336,-1.2598586950899189,-1.1613825062334246,20.897880426348785,20.59213660291257
66.4000000000005,26.400000000000503,1,52.80000000000015,56.25522139014312,64.27801340558057,8.022792015437446,-3.4552213901429667,-1.2710141421917334,-1.1718192059256516,21.065212132876,21.61694710160493
