time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
12.099999999999973,-27.900000000000027,0,14.399999999999965,14.041301892454639,14.040971533732842,-0.00033035872179709713,0.35869810754532594,1.2983884115327606,1.2116893762797023,21.47582617299141,21.20483968127092
12.199999999999973,-27.800000000000026,0,14.519999999999964,14.16246703306269,14.208042698743142,0.04557566568045246,0.3575329669372742,1.2983470805048487,1.2116514060805081,21.475206207572732,21.35489578753766
12.299999999999972,-27.700000000000028,0,14.639999999999963,14.28362838898461,14.290651508625395,0.007023119640784614,0.3563716110153532,1.298305883779977,1.2116135592192054,21.474588256699654,21.481221761292623
12.399999999999972,-27.60000000000003,0,14.759999999999962,14.404785972514139,14.443598478696984,0.03881250618284504,0.35521402748582354,1.2982648209216894,1.2115758352952812,21.473972313825342,21.686218300586297
12.499999999999972,-27.50000000000003,0,14.879999999999962,14.525939795905089,14.641927809112314,0.1159880132072253,0.35406020409487304,1.298223891494926,1.211538233909495,21.47335837242389,21.06394842089001
12.599999999999971,-27.400000000000027,0,14.999999999999961,14.647089871371477,14.706339758261885,0.059249886890407666,0.3529101286284835,1.2981830950660462,1.2115007546638956,21.472746425990692,21.34850211183888
12.69999999999997,-27.30000000000003,0,15.11999999999996,14.768236211087657,14.735357713228034,-0.032878497859623934,0.35176378891230264,1.298142431202783,1.2114633971617992,21.472136468041743,21.74305449335923
12.79999999999997,-27.20000000000003,0,15.23999999999996,14.889378827188436,14.883193109392105,-0.006185717796331147,0.3506211728115236,1.2981018994742555,1.211426161007791,21.471528492113833,22.338269072914063
12.89999999999997,-27.10000000000003,0,15.359999999999959,15.01051773176921,14.998465222707697,-0.012052509061513561,0.3494822682307479,1.2980614994510056,1.2113890458077452,21.470922491765084,20.80589322834233
12.99999999999997,-27.00000000000003,0,15.479999999999958,15.13165293688609,15.085355369768937,-0.04629756711715238,0.3483470631138683,1.2980212307049224,1.2113520511687892,21.470318460573836,21.74629156538643
13.09999999999997,-26.90000000000003,0,15.599999999999957,15.252784454556023,15.175817578633618,-0.07696687592240536,0.34721554544393385,1.2979810928093227,1.2113151766993373,21.46971639213984,21.55677964578555
13.199999999999969,-26.800000000000033,0,15.719999999999956,15.373912296756929,15.342243199568196,-0.031669097188732565,0.3460877032430272,1.2979410853388733,1.2112784220090573,21.4691162800831,21.45325402726278
13.299999999999969,-26.70000000000003,0,15.839999999999955,15.495036475427817,15.454684298993419,-0.040352176434398146,0.3449635245721385,1.2979012078696344,1.2112417867088843,21.468518118044514,21.3182584848059
13.399999999999968,-26.60000000000003,0,15.959999999999955,15.616157002468919,15.644095373093434,0.027938370624514874,0.343842997531036,1.297861459979044,1.211205270411016,21.46792189968566,21.852968907576543
13.499999999999968,-26.500000000000032,0,16.079999999999956,15.73727388974181,15.760930052645454,0.02365616290364514,0.3427261102581465,1.297821841245894,1.211168872728898,21.467327618688408,21.348202841183344
13.599999999999968,-26.400000000000034,0,16.199999999999957,15.858387149069534,15.745045832532568,-0.11334131653696566,0.3416128509304226,1.2977823512503746,1.2111325932772432,21.466735268755617,21.079029093785216
13.699999999999967,-26.300000000000033,0,16.319999999999958,15.979496792236734,15.952143519877445,-0.02735327235928864,0.3405032077632235,1.2977429895740051,1.2110964316719985,21.466144843610078,21.18587282939175
13.799999999999967,-26.20000000000003,0,16.43999999999996,16.10060283098977,16.085846083209443,-0.014756747780328539,0.3393971690101871,1.2977037557996876,1.2110603875303656,21.465556336995313,21.967785954477716
13.899999999999967,-26.100000000000033,0,16.55999999999996,16.22170527703685,16.21592615364284,-0.0057791233940100994,0.33829472296310925,1.2976646495116662,1.211024460470783,21.46496974267499,21.351263218562046
13.999999999999966,-26.000000000000036,0,16.67999999999996,16.342804142048145,16.32466632208926,-0.018137819958884194,0.3371958579518157,1.297625670295552,1.2109886501129354,21.46438505443328,21.26759690604222
14.099999999999966,-25.900000000000034,0,16.79999999999996,16.46389943765592,16.387475333300145,-0.07642410435577318,0.3361005623440434,1.2975868177382857,1.2109529560777341,21.463802266074286,21.23904217139281
14.199999999999966,-25.800000000000033,0,16.919999999999963,16.58499117545465,16.619093215019635,0.03410203956498492,0.3350088245453122,1.2975480914281707,1.2109173779873301,21.463221371422563,21.433462803428046
14.299999999999965,-25.700000000000035,0,17.039999999999964,16.70607936700116,16.777562496010436,0.07148312900927678,0.3339206329988045,1.2975094909548288,1.2108819154650923,21.46264236432243,21.503315558369405
14.399999999999965,-25.600000000000037,0,17.159999999999965,16.82716402381472,16.74557803799956,-0.08158598581515975,0.33283597618524396,1.2974710159092202,1.2108465681356122,21.462065238638303,21.2299925384492
14.499999999999964,-25.500000000000036,0,17.279999999999966,16.94824515737719,16.889050549886658,-0.05919460749053229,0.3317548426227752,1.2974326658836426,1.210811335624704,21.461489988254637,21.256608037934186
14.599999999999964,-25.400000000000034,0,17.399999999999967,17.06932277913313,17.065916156799936,-0.0034066223331947754,0.3306772208668356,1.2973944404717281,1.2107762175594046,21.460916607075923,21.622289962910106
14.699999999999964,-25.300000000000036,0,17.519999999999968,17.190396900489926,17.225927020263153,0.0355301197732274,0.32960309951004163,1.297356339268401,1.2107412135679458,21.460345089026017,21.21062731001332
14.799999999999963,-25.20000000000004,0,17.63999999999997,17.311467532817904,17.278602314401102,-0.03286521841680212,0.32853246718206464,1.2973183618699335,1.2107063232797803,21.459775428049003,21.651113209167754
14.899999999999963,-25.100000000000037,0,17.75999999999997,17.43253468745046,17.467427836362656,0.034893148912196637,0.32746531254950995,1.2972805078738985,1.2106715463255613,21.459207618108476,21.453217495967742
14.999999999999963,-25.000000000000036,0,17.87999999999997,17.553598375684174,17.60666860156343,0.05307022587925658,0.3264016243157961,1.2972427768791748,1.2106368823371392,21.458641653187623,21.031673367647592
15.099999999999962,-24.900000000000038,0,17.99999999999997,17.67465860877893,17.659253360211043,-0.015405248567887497,0.3253413912210412,1.2972051684859391,1.210602330947555,21.45807752728909,21.467031085415258
15.199999999999962,-24.80000000000004,0,18.119999999999973,17.795715397958038,17.730212972990646,-0.06550242496739145,0.324284602041935,1.297167682295697,1.210567891791057,21.457515234435455,21.88816733438236
15.299999999999962,-24.70000000000004,0,18.239999999999974,17.916768754408345,17.899088933209104,-0.017679821199241275,0.32323124559162864,1.297130317911213,1.2105335645030644,21.456954768668197,21.84359192782445
15.399999999999961,-24.600000000000037,0,18.359999999999975,18.037818689280364,18.151477159598095,0.11365847031773058,0.32218131071961054,1.2970930749365797,1.2104993487201967,21.456396124048695,21.563581439378357
15.499999999999961,-24.50000000000004,0,18.479999999999976,18.15886521368839,18.217953954656775,0.05908874096838446,0.32113478631158543,1.2970559529771561,1.2104652440802464,21.45583929465734,21.157222313465205
15.59999999999996,-24.40000000000004,0,18.599999999999977,18.279908338710605,18.19784239481481,-0.08206594389579536,0.3200916612893714,1.297018951639565,1.2104312502221677,21.455284274593474,21.79887858430671
15.69999999999996,-24.30000000000004,0,18.719999999999978,18.400948075389216,18.458922491245705,0.05797441585648855,0.31905192461076126,1.296982070531778,1.210397366786125,21.45473105797667,21.735252684857617
15.79999999999996,-24.20000000000004,0,18.83999999999998,18.52198443473056,18.570286968973637,0.048302534243077844,0.31801556526941965,1.2969453092629506,1.2103635934134087,21.454179638944257,21.527196885473575
15.89999999999996,-24.10000000000004,0,18.95999999999998,18.643017427705207,18.667737323108962,0.024719895403755743,0.3169825722947728,1.2969086674435575,1.2103299297464896,21.453630011653363,21.438207553401543
15.99999999999996,-24.000000000000043,0,19.07999999999998,18.76404706524811,18.769150249138153,0.005103183890042828,0.3159529347518699,1.2968721446853826,1.2102963754290292,21.453082170280737,21.029604638568358
16.09999999999996,-23.90000000000004,0,19.19999999999998,18.88507335825869,18.930921841039787,0.04584848278109632,0.31492664174129104,1.2968357406013724,1.2102629301057979,21.452536109020585,21.73775041952382
16.19999999999996,-23.80000000000004,0,19.319999999999983,19.006096317600967,18.92912562181607,-0.07697069578489746,0.31390368239901534,1.2967994548058275,1.210229593422759,21.45199182208741,20.695312038805024
16.29999999999996,-23.70000000000004,0,19.439999999999984,19.12711595410367,19.102389076459986,-0.02472687764368331,0.3128840458963147,1.2967632869142398,1.2101963650270025,21.4514493037136,21.091746005749886
16.399999999999963,-23.600000000000037,0,19.559999999999985,19.248132278560348,19.263280296380767,0.015148017820418858,0.31186772143963637,1.296727236543384,1.2101632445667756,21.45090854815076,21.550063913035217
16.499999999999964,-23.500000000000036,0,19.679999999999986,19.369145301729496,19.335193727596913,-0.03395157413258332,0.3108546982704894,1.2966913033112721,1.2101302316914664,21.450369549669084,20.925526450704044
16.599999999999966,-23.400000000000034,0,19.799999999999986,19.490155034334656,19.442119940652738,-0.04803509368191783,0.3098449656653308,1.296655486837163,1.210097326051604,21.449832302557443,21.51806401472361
16.699999999999967,-23.300000000000033,0,19.919999999999987,19.611161487064543,19.67686457331284,0.06570308624829835,0.30883851293544495,1.2966197867415543,1.2100645272988537,21.449296801123314,21.459857411400485
16.79999999999997,-23.20000000000003,0,20.03999999999999,19.73216467057314,19.751245423246065,0.01908075267292375,0.30783532942684744,1.2965842026461412,1.2100318350859907,21.448763039692118,21.446734768800514
16.89999999999997,-23.10000000000003,0,20.15999999999999,19.853164595479836,19.896105234494403,0.04294063901456724,0.3068354045201538,1.2965487341739272,1.209999249066957,21.448231012608908,22.12972935251686
16.99999999999997,-23.00000000000003,0,20.27999999999999,19.974161272369514,19.915084996087867,-0.059076276281647466,0.30583872763047637,1.296513380949066,1.209966768896788,21.447700714235992,21.938914266562087
17.099999999999973,-22.900000000000027,0,20.39999999999999,20.095154711792677,20.156306753791764,0.06115204199908675,0.30484528820731427,1.296478142596965,1.2099343942316452,21.447172138954475,21.221321651733696
17.199999999999974,-22.800000000000026,0,20.519999999999992,20.21614492426556,20.24340513247624,0.02726020821068076,0.3038550757344325,1.2964430187442642,1.2099021247288202,21.446645281163963,21.128450115671587
17.299999999999976,-22.700000000000024,0,20.639999999999993,20.33713192027023,20.296060155219763,-0.041071765050467945,0.3028680797297625,1.2964080090187762,1.209869960046696,21.446120135281642,21.96862396075997
17.399999999999977,-22.600000000000023,0,20.759999999999994,20.45811571025471,20.488192957956926,0.030077247702216425,0.3018842897452849,1.2963731130495746,1.2098378998447883,21.445596695743617,21.17124728554448
17.49999999999998,-22.50000000000002,0,20.879999999999995,20.57909630463308,20.486744391543684,-0.09235191308939505,0.30090369536691597,1.2963383304669203,1.2098059437837154,21.445074957003804,20.772020883310244
17.59999999999998,-22.40000000000002,0,20.999999999999996,20.7000737137856,20.699481511429582,-0.0005922023560174239,0.2999262862143972,1.2963036609022591,1.2097740915251862,21.444554913533885,21.724439739022333
17.69999999999998,-22.30000000000002,0,21.119999999999997,20.821047948058798,20.825035304528953,0.0039873564701551345,0.29895205194119967,1.296269103988228,1.2097423427319998,21.44403655982342,21.25112339364667
17.799999999999983,-22.200000000000017,0,21.24,20.942019017765606,20.90681558210874,-0.03520343565686446,0.2979809822343924,1.2962346593587273,1.2097106970680893,21.44351989038091,21.026493992605648
17.899999999999984,-22.100000000000016,0,21.36,21.06298693318545,21.09613655061428,0.033149617428829714,0.2970130668145501,1.296200326648755,1.2096791541984364,21.443004899731324,21.396205533871484
17.999999999999986,-22.000000000000014,0,21.48,21.183951704564365,21.15485118510888,-0.029100519455486307,0.2960482954356358,1.2961661054945606,1.2096477137891353,21.44249158241841,20.86681114562617
18.099999999999987,-21.900000000000013,0,21.6,21.3049133421151,21.243741990970335,-0.061171351144764685,0.2950866578849016,1.296131995533544,1.2096163755073537,21.44197993300316,20.975994543884784
18.19999999999999,-21.80000000000001,0,21.720000000000002,21.425871856017235,21.494185931563756,0.06831407554652102,0.29412814398276765,1.296097996404328,1.209585139021362,21.44146994606492,21.420966845382164
18.29999999999999,-21.70000000000001,0,21.840000000000003,21.546827256417284,21.514181947990835,-0.032645308426449304,0.29317274358271916,1.296064107746656,1.2095540040004842,21.44096161619984,21.683563943721
18.39999999999999,-21.60000000000001,0,21.960000000000004,21.667779553428797,21.612110332271175,-0.05566922115762196,0.29222044657120705,1.2960303292014528,1.2095229701151147,21.44045493802179,21.383185309171576
18.499999999999993,-21.500000000000007,0,22.080000000000005,21.78872875713247,21.812666491462313,0.023937734329841476,0.29127124286753414,1.2959966604108515,1.2094920370367424,21.439949906162774,21.431987599266755
18.599999999999994,-21.400000000000006,0,22.200000000000006,21.90967487757626,21.965658998482077,0.055984120905815615,0.2903251224237451,1.295963101018127,1.209461204437918,21.439446515271904,21.602499478928777
18.699999999999996,-21.300000000000004,0,22.320000000000007,22.030617924775484,22.064354610658015,0.03373668588253054,0.2893820752245233,1.2959296506676958,1.209430471992243,21.43894476001544,21.590803256110163
18.799999999999997,-21.200000000000003,0,22.44000000000001,22.15155790871292,22.143134643813045,-0.008423264899874994,0.288442091287088,1.2958963090051394,1.2093998393743797,21.43844463507709,22.19272417174561
18.9,-21.1,0,22.56000000000001,22.272494839338925,22.298348081316508,0.02585324197758254,0.2875051606610839,1.2958630756772072,1.209369306260057,21.437946135158107,21.803283982307846
19.0,-21.0,0,22.68000000000001,22.393428726571532,22.366502776724204,-0.026925949847328212,0.28657127342847843,1.2958299503317794,1.2093388723260494,21.43744925497669,21.58512014978347
19.1,-20.9,0,22.80000000000001,22.51435958029655,22.42799855856052,-0.08636102173602822,0.2856404197034621,1.2957969326178893,1.2093085372501835,21.43695398926834,21.203671422783334
19.200000000000003,-20.799999999999997,0,22.920000000000012,22.635287410367685,22.61157161596406,-0.023715794403624813,0.2847125896323277,1.2957640221857436,1.2092783007113523,21.436460332786154,21.46275394461161
19.300000000000004,-20.699999999999996,0,23.040000000000013,22.756212226606632,22.70043211002387,-0.055780116582763384,0.28378777339338157,1.2957312186866121,1.2092481623894542,21.435968280299182,21.50850971620212
19.400000000000006,-20.599999999999994,0,23.160000000000014,22.877134038803177,22.745728691074525,-0.1314053477286521,0.28286596119683693,1.2956985217729586,1.2092181219654505,21.43547782659438,21.67034416946937
19.500000000000007,-20.499999999999993,0,23.280000000000015,22.99805285671531,22.99922950580764,0.001176649092329285,0.2819471432847038,1.2956659310983762,1.209188179121346,21.434988966475643,21.25863687355252
19.60000000000001,-20.39999999999999,0,23.400000000000016,23.118968690069327,23.12865396488612,0.0096852748167926,0.2810313099306896,1.2956334463175556,1.2091583335401634,21.434501694763334,21.490088890872062
19.70000000000001,-20.29999999999999,0,23.520000000000017,23.23988154855992,23.276463340960362,0.03658179240044035,0.28011845144009584,1.2956010670863223,1.2091285849059576,21.434016006294833,21.544961777507062
19.80000000000001,-20.19999999999999,0,23.64000000000002,23.360791441850303,23.32092344949218,-0.039867992358121995,0.27920855814971546,1.29556879306162,1.2090989329038095,21.4335318959243,21.365137219334628
19.900000000000013,-20.099999999999987,0,23.76000000000002,23.481698379572286,23.387643111265483,-0.09405526830680344,0.2783016204277331,1.295536623901507,1.2090693772198224,21.433049358522602,21.28954428891268
20.000000000000014,-19.999999999999986,0,23.88000000000002,23.602602371326398,23.518979735087967,-0.08362263623843091,0.27739762867362217,1.2955045592651668,1.209039917541127,21.4325683889775,21.898501026130536
20.100000000000016,-19.899999999999984,0,24.00000000000002,23.723503426681987,23.78329561410529,0.05979218742330161,0.2764965733180347,1.2954725988128928,1.2090105535558742,21.43208898219339,21.325139740010357
20.200000000000017,-19.799999999999983,0,24.120000000000022,23.844401555177306,23.847949168436493,0.0035476132591867326,0.275598444822716,1.2954407422060388,1.2089812849532018,21.43161113309058,21.504097320980016
20.30000000000002,-19.69999999999998,0,24.240000000000023,23.965296766319636,23.957053092847236,-0.008243673472399848,0.2747032336803876,1.2954089891071303,1.208952111423292,21.431134836606955,21.19858758997599
20.40000000000002,-19.59999999999998,0,24.360000000000024,24.086189069585366,24.104140940639983,0.01795187105461693,0.2738109304146583,1.2953773391797232,1.2089230326573035,21.43066008769585,21.643377627511526
20.50000000000002,-19.49999999999998,0,24.480000000000025,24.207078474420108,24.20239463253542,-0.004683841884688178,0.27292152557991756,1.2953457920885145,1.2088940483474178,21.430186881327717,21.382974322056185
20.600000000000023,-19.399999999999977,0,24.600000000000026,24.32796499023879,24.30377106799577,-0.02419392224302186,0.27203500976123607,1.2953143474992677,1.208865158186807,21.429715212489015,21.35759406397451
20.700000000000024,-19.299999999999976,0,24.720000000000027,24.448848626425754,24.3876278457529,-0.06122078067285486,0.27115137357427344,1.2952830050788315,1.2088363618696374,21.42924507618247,21.10673439457839
20.800000000000026,-19.199999999999974,0,24.84000000000003,24.569729392334864,24.667726806151634,0.09799741381677052,0.2702706076651644,1.295251764495176,1.2088076590910892,21.42877646742764,21.750058788701974
20.900000000000027,-19.099999999999973,0,24.96000000000003,24.690607297289596,24.69553989518499,0.004932597895393798,0.2693927027104337,1.2952206254172856,1.2087790495473016,21.428309381259282,21.320131632755317
21.00000000000003,-18.99999999999997,0,25.08000000000003,24.811482350583137,24.800911979161455,-0.010570371421682268,0.2685176494168928,1.295189587515277,1.2087505329354231,21.427843812729154,21.650381133026094
21.10000000000003,-18.89999999999997,0,25.20000000000003,24.932354561478498,24.937566817405312,0.00521225592681418,0.26764543852153366,1.2951586504603294,1.2087221089535876,21.42737975690494,20.95502983330731
21.20000000000003,-18.79999999999997,0,25.320000000000032,25.053223939208586,25.065440343431696,0.012216404223110544,0.26677606079144667,1.295127813924649,1.2086937773008848,21.426917208869735,21.907585345220465
21.300000000000033,-18.699999999999967,0,25.440000000000033,25.174090492976326,25.174591368752385,0.000500875776058507,0.2659095070237072,1.2950970775815795,1.2086655376774162,21.426456163723692,21.38025624477963
21.400000000000034,-18.599999999999966,0,25.560000000000034,25.294954231954748,25.366569429729488,0.07161519777474012,0.2650457680452867,1.295066441105463,1.2086373897842315,21.425996616581948,21.204001989808695
21.500000000000036,-18.499999999999964,0,25.680000000000035,25.415815165287082,25.345642653881416,-0.07017251140566572,0.2641848347129532,1.2950359041717312,1.20860933332336,21.42553856257597,21.508156370162904
21.600000000000037,-18.399999999999963,0,25.800000000000036,25.53667330208686,25.558315388004228,0.021642085917367382,0.2633266979131754,1.295005466456862,1.208581367997797,21.42508199685293,21.712776508725298
21.70000000000004,-18.29999999999996,0,25.920000000000037,25.65752865143801,25.68668634737898,0.029157695940970285,0.2624713485620269,1.29497512763839,1.2085534935115048,21.42462691457585,21.60504304740264
21.80000000000004,-18.19999999999996,0,26.04000000000004,25.778381222394952,25.844303703275546,0.06592248088059449,0.26161877760508645,1.294944887394903,1.20852570956941,21.424173310923546,21.645983159080107
21.90000000000004,-18.09999999999996,0,26.16000000000004,25.89923102398269,25.81822687074014,-0.08100415324254939,0.2607689760173493,1.2949147454060164,1.208498015877389,21.423721181090244,21.987681477980452
